title:01,recorded:12.04.19 10:33.00,sampling:128,subject:06,labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL,chan:40,units:emotiv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0,4212.07666,4199.256348,4206.94873,4196.179199,4198.743652,4194.12793,4192.07666,4196.179199,4216.179199,4213.615234,4227.974121,4191.05127,4209.512695,4234.641113,583,1982,2028,0,0,0,1238,75,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
84,0,4286.05127,4271.179199,4278.358887,4267.589844,4269.641113,4262.974121,4262.974121,4271.692383,4289.12793,4285.538574,4295.794922,4261.436035,4280.410156,4310.666504,933,1981,2029,0,0,0,1238,82,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
85,0,4300.974121,4288.153809,4296.871582,4288.666504,4293.281738,4281.487305,4278.922852,4286.102539,4303.025391,4300.461426,4306.102539,4273.794922,4296.358887,4322.512695,474,1980,2030,0,0,0,1238,89,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
86,0,4278.563965,4263.692383,4274.974121,4264.717773,4266.769043,4261.641113,4254.461426,4264.205078,4287.794922,4284.205078,4293.436035,4261.12793,4278.563965,4304.205078,301,1979,2032,0,0,0,1238,97,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
87,0,4190.436035,4182.230469,4185.820313,4181.717773,4174.025391,4178.641113,4170.94873,4180.179199,4199.153809,4193,4201.717773,4161.205078,4188.897461,4212.487305,583,1979,2035,0,0,0,1238,105,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
88,0,4139.922852,4130.179199,4136.333008,4129.666504,4123.512695,4125.563965,4116.333008,4126.589844,4143,4138.384277,4148.12793,4113.769043,4135.820313,4157.871582,933,1979,2036,0,0,0,1238,113,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
89,0,4260.153809,4251.436035,4263.230469,4248.871582,4254,4251.94873,4244.769043,4250.922852,4260.666504,4256.563965,4265.281738,4239.12793,4260.666504,4274,474,1980,2036,0,0,0,1238,121,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
90,0,4166.384277,4166.897461,4175.615234,4163.307617,4171,4167.410156,4166.897461,4166.897461,4166.384277,4159.717773,4167.922852,4142.281738,4171,4175.102539,301,1982,2038,0,0,0,1238,130,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
91,0,4243.102539,4240.538574,4247.717773,4240.538574,4241.05127,4236.94873,4237.974121,4240.025391,4248.743652,4245.153809,4253.871582,4227.205078,4248.743652,4252.333008,583,1983,2037,0,0,0,1238,138,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
92,0,4246.05127,4244.512695,4249.12793,4247.589844,4246.563965,4242.974121,4241.436035,4242.974121,4257.846191,4257.846191,4260.410156,4225.538574,4251.692383,4253.743652,933,1984,2037,0,0,0,1238,146,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
93,0,4170.487305,4171.512695,4175.615234,4176.641113,4175.615234,4171,4167.410156,4169.974121,4182.794922,4177.666504,4184.333008,4152.538574,4176.12793,4176.641113,474,1986,2037,0,0,0,1238,153,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
94,0,4288.05127,4286.512695,4291.12793,4293.692383,4292.666504,4284.461426,4286,4286.512695,4299.333008,4292.666504,4302.410156,4268.563965,4292.666504,4288.563965,301,1989,2038,0,0,0,1238,161,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
95,0,4034.461426,4036.512695,4041.12793,4045.230469,4043.692383,4034.974121,4039.589844,4038.05127,4052.922852,4051.384277,4058.05127,4016,4041.12793,4039.589844,583,1991,2038,0,0,0,1238,168,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
96,0,4234.025391,4234.538574,4240.692383,4241.205078,4237.615234,4231.974121,4231.974121,4237.102539,4251.461426,4250.436035,4257.102539,4222.743652,4240.179199,4244.281738,933,1992,2036,0,0,0,1238,176,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
97,0,4279.487305,4280.512695,4284.615234,4287.179199,4286.153809,4277.94873,4274.871582,4281.025391,4285.641113,4282.05127,4288.717773,4256.922852,4283.589844,4278.974121,474,1993,2035,0,0,0,1238,184,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
98,0,4253.512695,4254.025391,4260.692383,4266.846191,4256.589844,4253,4250.436035,4253,4258.641113,4254.538574,4263.256348,4234.538574,4257.102539,4253,301,1995,2036,0,0,0,1238,192,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
99,0,4187.974121,4190.538574,4198.743652,4200.794922,4180.281738,4187.974121,4187.461426,4186.94873,4197.717773,4192.07666,4197.717773,4171.05127,4191.563965,4192.07666,583,1996,2036,0,0,0,1238,200,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
100,0,4242.897461,4250.07666,4257.256348,4255.717773,4243.410156,4247.512695,4245.461426,4246.487305,4254.692383,4247,4255.205078,4220.333008,4247.512695,4244.436035,933,1998,2034,0,0,0,1238,208,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
101,0,4097.487305,4103.641113,4110.307617,4115.94873,4107.230469,4105.179199,4098,4102.615234,4114.922852,4109.794922,4121.07666,4086.717773,4107.230469,4103.12793,474,1997,2033,0,0,0,1238,215,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
102,0,4136.256348,4149.589844,4151.12793,4166.512695,4151.641113,4152.153809,4151.641113,4147.025391,4152.666504,4149.589844,4153.692383,4121.897461,4147.538574,4142.922852,301,1998,2033,0,0,0,1238,223,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
103,0,4137.281738,4147.025391,4151.641113,4159.846191,4149.07666,4149.07666,4152.666504,4143.94873,4145.487305,4140.358887,4144.974121,4121.384277,4142.922852,4138.820313,583,1997,2030,0,0,0,1238,232,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
104,0,4174.897461,4175.922852,4185.153809,4189.769043,4182.07666,4179,4181.05127,4178.487305,4185.666504,4180.538574,4187.717773,4161.563965,4180.538574,4176.94873,933,1997,2030,0,0,0,1238,240,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
105,0,4185.153809,4194.897461,4199,4214.897461,4198.487305,4195.410156,4201.05127,4196.94873,4202.589844,4200.025391,4204.12793,4168.743652,4196.94873,4195.410156,474,1996,2027,0,0,0,1238,248,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
106,0,4072.358887,4080.05127,4084.153809,4096.974121,4076.974121,4076.461426,4082.102539,4076.461426,4082.102539,4081.07666,4085.692383,4058.512695,4081.07666,4082.102539,301,1997,2029,0,0,0,1238,256,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
107,0,4086.461426,4092.102539,4096.717773,4105.94873,4084.922852,4090.563965,4090.563965,4088,4094.153809,4091.589844,4095.179199,4066.974121,4091.07666,4089.025391,583,1998,2030,0,0,0,1238,263,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
108,0,4202.333008,4209.512695,4217.205078,4229,4199.256348,4211.05127,4209,4210.025391,4217.205078,4214.12793,4219.256348,4187.461426,4211.05127,4211.563965,933,1999,2032,0,0,0,1238,270,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
109,0,4083.897461,4086.461426,4096.717773,4105.436035,4076.205078,4085.436035,4087.487305,4086.974121,4095.179199,4091.07666,4100.820313,4072.102539,4092.615234,4094.666504,474,2002,2035,0,0,0,1238,278,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
110,0,4145.871582,4153.563965,4157.153809,4165.871582,4149.461426,4151,4151.512695,4149.974121,4159.205078,4153.05127,4161.769043,4128.436035,4153.563965,4151,301,2004,2036,0,0,0,1238,286,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
111,0,4044.974121,4048.563965,4052.666504,4060.871582,4052.153809,4049.589844,4046.512695,4050.615234,4065.487305,4061.384277,4066,4033.692383,4051.641113,4053.179199,583,2004,2039,0,0,0,1238,293,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
112,0,4199.820313,4203.410156,4209.563965,4215.205078,4209.05127,4206.487305,4209.563965,4208.538574,4213.666504,4212.641113,4214.179199,4182.897461,4205.974121,4207,933,2005,2040,0,0,0,1238,302,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
113,0,4213.256348,4223.512695,4227.102539,4232.743652,4225.563965,4224.025391,4229.666504,4221.461426,4221.461426,4217.871582,4221.974121,4197.358887,4220.94873,4219.410156,474,2006,2040,0,0,0,1238,310,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
114,0,4246.410156,4256.666504,4258.717773,4264.358887,4255.641113,4257.179199,4252.05127,4246.922852,4253.589844,4250.512695,4253.589844,4234.615234,4250.512695,4250.512695,301,2006,2039,0,0,0,1238,319,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
115,0,4115.230469,4127.538574,4132.153809,4138.307617,4131.12793,4131.641113,4124.974121,4121.897461,4119.846191,4118.820313,4118.820313,4094.717773,4119.846191,4114.205078,583,2006,2039,0,0,0,1238,327,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
116,0,4195.307617,4205.563965,4212.230469,4219.922852,4209.666504,4206.07666,4206.589844,4203.512695,4204.025391,4198.897461,4205.05127,4184.538574,4205.563965,4200.436035,933,2005,2037,0,0,0,1238,335,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
117,0,4137.871582,4149.666504,4150.179199,4161.974121,4149.153809,4147.102539,4146.07666,4141.461426,4150.179199,4144.538574,4150.692383,4127.615234,4145.05127,4146.589844,474,2005,2038,0,0,0,1238,343,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
118,0,4229.333008,4239.589844,4241.641113,4254.974121,4241.12793,4241.641113,4236.512695,4231.384277,4230.358887,4230.358887,4233.436035,4206.256348,4229.333008,4232.922852,301,2003,2036,0,0,0,1238,350,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
119,0,4270.358887,4275.487305,4283.692383,4297.025391,4279.589844,4279.07666,4277.025391,4272.922852,4268.307617,4267.281738,4270.358887,4249.333008,4277.538574,4277.025391,583,2004,2036,0,0,0,1238,357,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
120,0,4126.205078,4138.512695,4141.589844,4154.410156,4141.589844,4138,4139.025391,4131.846191,4129.281738,4123.641113,4127.230469,4105.692383,4140.05127,4136.974121,933,2005,2037,0,0,0,1238,365,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
121,0,4063.743652,4072.974121,4079.12793,4087.846191,4079.641113,4072.461426,4071.94873,4067.333008,4061.692383,4059.12793,4063.743652,4048.358887,4070.410156,4070.922852,474,2004,2037,0,0,0,1238,373,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
122,0,4132.179199,4140.384277,4147.05127,4157.820313,4148.589844,4141.922852,4141.922852,4137.820313,4126.025391,4127.05127,4127.563965,4113.205078,4137.820313,4134.743652,301,2006,2037,0,0,0,1238,382,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
123,0,4103.512695,4119.922852,4121.974121,4133.256348,4126.07666,4120.436035,4123,4113.769043,4104.025391,4100.94873,4103.512695,4085.05127,4117.358887,4111.717773,583,2008,2035,0,0,0,1238,390,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
124,0,4184.692383,4195.974121,4201.102539,4206.230469,4199.05127,4195.974121,4197.512695,4191.358887,4188.794922,4183.666504,4188.794922,4171.871582,4196.487305,4193.922852,933,2009,2034,0,0,0,1238,398,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
125,0,4307.641113,4319.436035,4323.025391,4330.717773,4321.487305,4320.974121,4319.94873,4315.846191,4310.205078,4308.666504,4309.692383,4286.102539,4314.307617,4311.743652,474,2011,2032,0,0,0,1238,405,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
126,0,4210.12793,4220.897461,4226.538574,4232.692383,4223.461426,4222.436035,4222.436035,4215.256348,4209.615234,4207.563965,4212.179199,4191.153809,4216.794922,4215.256348,301,2010,2032,0,0,0,1238,413,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
127,0,4133.256348,4136.846191,4145.563965,4151.717773,4140.94873,4138.897461,4141.461426,4137.871582,4135.820313,4131.205078,4138.384277,4115.820313,4140.94873,4139.922852,583,2013,2032,0,0,0,1238,421,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
128,0,4122.358887,4126.974121,4131.07666,4144.922852,4130.05127,4126.461426,4130.05127,4131.589844,4135.692383,4135.179199,4137.230469,4103.384277,4129.538574,4134.666504,933,2014,2033,0,0,0,1238,428,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
0,0,4284.974121,4290.102539,4294.205078,4307.538574,4292.153809,4285.487305,4286.512695,4290.102539,4302.410156,4303.436035,4304.461426,4271.12793,4291.12793,4299.846191,273,2014,2035,0,0,0,1238,436,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
1,0,4309.281738,4316.974121,4323.641113,4332.871582,4322.102539,4317.487305,4313.384277,4314.922852,4321.07666,4318,4320.05127,4287.743652,4316.974121,4317.487305,326,2016,2035,0,0,0,1238,444,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
2,0,4137.410156,4142.538574,4147.666504,4151.769043,4137.922852,4143.05127,4136.384277,4138.436035,4141,4134.333008,4142.538574,4114.846191,4143.563965,4141.512695,399,2017,2034,0,0,0,1238,452,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
3,0,4279.436035,4287.641113,4289.179199,4291.230469,4273.794922,4282,4279.436035,4277.897461,4284.05127,4279.436035,4286.615234,4259.436035,4285.07666,4285.589844,431,2017,2033,0,0,0,1238,461,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
4,0,4166.179199,4181.05127,4185.666504,4193.871582,4177.461426,4178.487305,4179,4175.410156,4177.461426,4176.94873,4180.025391,4148.230469,4176.94873,4176.94873,343,2018,2033,0,0,0,1238,469,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
5,0,4187.358887,4192.487305,4202.230469,4212.487305,4194.538574,4195.05127,4190.436035,4194.025391,4197.615234,4195.563965,4203.256348,4176.07666,4198.641113,4198.641113,392,2017,2029,0,0,0,1238,476,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
6,0,4262.897461,4263.922852,4271.615234,4279.307617,4265.461426,4265.974121,4262.897461,4264.436035,4272.12793,4268.538574,4274.692383,4244.436035,4270.589844,4269.563965,75,2019,2030,0,0,0,1238,483,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
7,0,4369.436035,4374.563965,4382.256348,4389.436035,4376.102539,4372.512695,4370.974121,4373.025391,4385.846191,4384.307617,4387.384277,4353.538574,4376.102539,4380.717773,335,2020,2028,0,0,0,1238,491,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
8,0,4277.025391,4282.666504,4287.794922,4302.666504,4282.153809,4278.563965,4276.512695,4283.692383,4296.512695,4294.974121,4299.07666,4262.153809,4285.230469,4292.922852,880,2022,2028,0,0,0,1238,499,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
9,0,4292.461426,4295.538574,4299.12793,4314,4294,4292.974121,4294.512695,4298.102539,4307.846191,4301.692383,4309.384277,4269.384277,4297.07666,4301.692383,850,2024,2027,0,0,0,1238,507,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
10,0,4135.05127,4132.487305,4142.743652,4146.846191,4134.538574,4131.461426,4131.974121,4132.487305,4147.358887,4139.666504,4149.922852,4117.615234,4136.589844,4144.281738,301,2025,2029,0,0,0,1238,515,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
11,0,4322.871582,4326.461426,4336.205078,4344.410156,4332.102539,4326.974121,4325.436035,4324.410156,4332.615234,4328.512695,4332.615234,4302.358887,4329.025391,4334.666504,581,2027,2030,0,0,0,1238,523,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
12,0,4040.307617,4044.922852,4054.153809,4065.436035,4050.05127,4046.461426,4047.487305,4044.922852,4043.384277,4039.794922,4046.461426,4019.281738,4046.974121,4048.512695,934,2029,2031,0,0,0,1238,530,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
13,0,4312.922852,4310.871582,4323.179199,4325.230469,4315.487305,4312.410156,4314.974121,4309.846191,4309.333008,4304.717773,4314.461426,4292.410156,4316.512695,4312.922852,475,2029,2032,0,0,0,1238,538,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
14,0,4237.358887,4237.358887,4247.615234,4254.281738,4244.538574,4239.922852,4240.94873,4234.281738,4236.333008,4233.256348,4236.846191,4208.12793,4241.974121,4237.871582,301,2031,2032,0,0,0,1238,546,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
15,0,4230.07666,4227,4238.281738,4250.07666,4230.07666,4227,4225.974121,4229.05127,4239.820313,4237.256348,4239.820313,4207,4235.205078,4236.743652,581,2034,2032,0,0,0,1238,554,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
16,0,4091.538574,4092.05127,4101.794922,4106.410156,4089.487305,4087.436035,4090.512695,4095.12793,4108.461426,4104.358887,4110,4070,4100.256348,4096.666504,0,2035,2032,0,0,0,1238,562,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
17,0,4186.384277,4188.94873,4200.743652,4200.230469,4192.538574,4188.436035,4192.538574,4190.487305,4201.256348,4197.666504,4205.358887,4167.922852,4196.12793,4192.538574,0,2038,2032,0,0,0,1238,570,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
18,0,4095.436035,4093.897461,4107.743652,4112.358887,4099.538574,4097.487305,4097.487305,4099.025391,4109.281738,4105.179199,4110.307617,4081.07666,4103.12793,4104.666504,0,2041,2034,0,0,0,1238,578,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
19,0,4232.358887,4238,4245.179199,4254.410156,4238.512695,4239.025391,4233.384277,4241.589844,4248.256348,4241.589844,4245.692383,4210.820313,4242.102539,4239.025391,0,2043,2036,0,0,0,1238,586,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
20,0,4227.538574,4232.153809,4237.794922,4239.846191,4233.179199,4227.025391,4221.897461,4229.589844,4240.358887,4233.692383,4241.897461,4207.025391,4235.230469,4232.153809,0,2047,2036,0,0,0,1238,595,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
21,0,4170.436035,4175.563965,4181.205078,4181.717773,4180.179199,4171.461426,4176.589844,4175.05127,4184.281738,4178.641113,4185.307617,4149.410156,4177.102539,4177.102539,0,2050,2038,0,0,0,1238,602,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
22,0,4276.358887,4283.025391,4290.205078,4291.743652,4286.615234,4282.512695,4287.641113,4283.025391,4291.230469,4285.589844,4292.256348,4256.358887,4283.538574,4286.615234,0,2053,2039,0,0,0,1238,610,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
23,0,4223.692383,4222.153809,4230.358887,4227.281738,4219.589844,4220.615234,4216.512695,4222.153809,4238.05127,4233.94873,4241.12793,4208.307617,4228.307617,4233.94873,0,2055,2036,0,0,0,1238,618,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
24,0,4191.512695,4196.12793,4200.230469,4195.102539,4193.563965,4193.05127,4191.512695,4196.641113,4208.436035,4207.922852,4207.922852,4172.538574,4199.205078,4198.179199,0,2057,2034,0,0,0,1238,625,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
25,0,4226.846191,4235.05127,4242.230469,4231.974121,4238.12793,4230.436035,4235.563965,4232.487305,4236.589844,4234.025391,4236.07666,4208.384277,4234.025391,4232.487305,0,2059,2035,0,0,0,1238,634,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
26,0,4263.384277,4268.512695,4276.205078,4266.974121,4272.102539,4265.436035,4268,4264.922852,4264.410156,4260.307617,4264.922852,4238.769043,4265.94873,4265.94873,0,2060,2033,0,0,0,1238,641,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
27,0,4216.436035,4220.025391,4228.230469,4219.512695,4222.07666,4220.538574,4221.563965,4221.05127,4220.538574,4218.487305,4220.538574,4191.307617,4218.487305,4216.94873,0,2061,2033,0,0,0,1238,650,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
28,0,4164.487305,4162.436035,4176.281738,4163.974121,4162.94873,4163.974121,4167.05127,4166.538574,4175.769043,4172.179199,4175.769043,4146.025391,4169.615234,4169.102539,0,2061,2032,0,0,0,1238,658,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
29,0,4148.794922,4152.897461,4163.153809,4156.487305,4152.384277,4151.358887,4153.410156,4152.384277,4158.025391,4152.897461,4158.025391,4124.692383,4156.487305,4153.410156,0,2062,2036,0,0,0,1238,665,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
30,0,4248.410156,4253.538574,4261.230469,4254.05127,4252.512695,4250.461426,4248.922852,4248.922852,4246.871582,4243.794922,4249.94873,4224.820313,4253.025391,4246.871582,0,2063,2035,0,0,0,1238,673,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
31,0,4170.846191,4174.436035,4183.153809,4172.384277,4177.512695,4176.487305,4176.487305,4173.410156,4169.307617,4167.256348,4169.307617,4150.333008,4175.461426,4168.281738,0,2065,2038,0,0,0,1238,681,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
32,0,4109.717773,4116.384277,4125.102539,4115.871582,4124.07666,4117.410156,4121.512695,4118.436035,4112.794922,4108.179199,4110.743652,4089.205078,4115.358887,4110.230469,0,2065,2037,0,0,0,1238,688,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
33,0,4230.487305,4232.025391,4242.794922,4230.487305,4236.641113,4228.94873,4229.461426,4234.07666,4232.025391,4226.897461,4232.538574,4212.025391,4232.025391,4232.025391,0,2065,2039,0,0,0,1238,696,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
34,0,4111.897461,4116,4125.230469,4111.384277,4119.589844,4115.487305,4113.94873,4116,4111.384277,4110.358887,4109.846191,4086.769043,4114.461426,4110.871582,0,2066,2038,0,0,0,1238,704,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
35,0,4011.897461,4013.94873,4026.256348,4010.358887,4022.153809,4015.487305,4017.025391,4013.436035,4011.384277,4009.333008,4010.871582,3989.333008,4015.487305,4009.333008,0,2065,2038,0,0,0,1238,712,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
36,0,4080.410156,4081.436035,4094.256348,4077.333008,4088.615234,4081.436035,4084,4079.897461,4081.436035,4074.256348,4080.410156,4060.922852,4081.94873,4077.846191,0,2066,2037,0,0,0,1238,720,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
37,0,4113.769043,4121.461426,4129.666504,4117.358887,4117.358887,4120.436035,4120.436035,4116.333008,4111.205078,4105.563965,4106.589844,4088.641113,4114.281738,4107.615234,0,2066,2036,0,0,0,1238,728,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
38,0,4091.384277,4094.974121,4104.717773,4094.461426,4084.205078,4093.94873,4093.436035,4094.974121,4091.897461,4090.358887,4089.333008,4071.897461,4094.461426,4088.307617,0,2068,2033,0,0,0,1238,736,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
39,0,4198.846191,4198.333008,4210.641113,4200.384277,4198.333008,4201.410156,4204.487305,4206.538574,4210.12793,4207.563965,4209.615234,4178.846191,4205.512695,4200.897461,0,2069,2033,0,0,0,1238,743,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
40,0,4126.922852,4123.333008,4137.692383,4123.846191,4128.461426,4127.94873,4130.512695,4125.897461,4130,4127.436035,4130.512695,4104.871582,4126.922852,4124.871582,0,2069,2031,0,0,0,1238,751,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
41,0,4096.897461,4095.871582,4107.666504,4091.256348,4093.820313,4095.358887,4097.922852,4092.794922,4087.153809,4087.153809,4087.153809,4074.846191,4094.333008,4088.692383,0,2070,2032,0,0,0,1238,759,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
42,0,4269.692383,4274.307617,4282.512695,4269.692383,4275.333008,4272.769043,4278.922852,4272.769043,4260.461426,4259.436035,4258.922852,4243.538574,4270.205078,4260.974121,0,2070,2034,0,0,0,1238,767,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
43,0,4143.307617,4143.820313,4153.563965,4140.230469,4146.897461,4143.307617,4149.461426,4140.743652,4131,4127.922852,4131.512695,4117.666504,4142.794922,4135.615234,0,2070,2034,0,0,0,1238,775,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
44,0,4195.230469,4197.794922,4204.974121,4192.666504,4194.717773,4195.230469,4202.922852,4195.230469,4174.205078,4173.692383,4175.230469,4161.384277,4193.179199,4183.436035,0,2073,2035,0,0,0,1238,783,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
45,0,4165.307617,4164.281738,4174.025391,4160.179199,4159.666504,4162.230469,4169.922852,4164.281738,4138.641113,4137.615234,4143.256348,4128.897461,4156.07666,4146.333008,0,2074,2035,0,0,0,1238,791,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
46,0,4064.461426,4058.307617,4070.615234,4055.230469,4052.153809,4061.384277,4063.94873,4056.256348,4045.487305,4041.384277,4049.07666,4032.153809,4054.205078,4043.94873,0,2074,2034,0,0,0,1238,798,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
47,0,4231.820313,4237.461426,4244.641113,4231.820313,4223.615234,4237.974121,4239,4231.820313,4227.717773,4223.615234,4225.153809,4201.05127,4229.256348,4220.025391,0,2076,2035,0,0,0,1238,806,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
48,0,4046.922852,4050.512695,4059.743652,4045.384277,4037.692383,4048.461426,4046.922852,4048.461426,4046.922852,4042.820313,4045.384277,4024.358887,4047.94873,4042.820313,0,2077,2036,0,0,0,1238,814,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
49,0,4185.358887,4186.384277,4196.12793,4181.256348,4186.897461,4189.461426,4184.846191,4186.384277,4185.871582,4182.281738,4185.871582,4162.794922,4189.461426,4181.256348,0,2079,2034,0,0,0,1238,822,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
50,0,4132.94873,4134.487305,4142.692383,4126.794922,4137.563965,4138.07666,4132.436035,4132.94873,4135.512695,4134.487305,4137.05127,4112.436035,4132.94873,4129.358887,0,2080,2035,0,0,0,1238,830,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
51,0,4159.538574,4157.487305,4168.256348,4151.846191,4158,4158.512695,4156.974121,4163.641113,4168.769043,4165.692383,4169.281738,4146.717773,4159.025391,4162.102539,0,2081,2035,0,0,0,1238,839,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
52,0,4220.256348,4225.897461,4236.153809,4222.307617,4231.025391,4225.897461,4226.410156,4233.07666,4236.666504,4230,4232.563965,4202.307617,4226.410156,4225.897461,0,2083,2034,0,0,0,1238,847,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
